12783	8	Stopped_Western	Bandra 	14660.0	down	29	75	894

12786	1	Departure_Central	Thakurli 	up

12786	2	Departure_Central	CST	down

12789	9	Arrival_Harbour	Vashi 	down

12789	9	Stopped_Harbour	Vashi 	29000.0	down	167	88	1724

12791	7	Departure_Central	Kurla 	down

12795	6	Departure_Western	Mahalaxmi 	up

12803	8	Departure_Western	Bandra 	down

12806	1	Arrival_Harbour	CBD Belapur 	down

12806	1	Stopped_Harbour	CBD Belapur 	38000.0	down	98	32	464

12809	9	Departure_Harbour	Vashi 	down

12814	2	Arrival_Harbour	Chunabhatti 	up

12814	2	Stopped_Harbour	Chunabhatti 	13000.0	up	21	8	241

12823	5	Arrival_Central	Chinchpokli 	up

12823	5	Stopped_Central	Chinchpokli 	6000.0	up	150	45	815

12826	1	Departure_Harbour	CBD Belapur 	down

12831	5	Arrival_Harbour	Kurla 	up

12831	5	Stopped_Harbour	Kurla 	15000.0	up	56	42	635

12834	3	Arrival_Central	Nahur 	up

12834	3	Stopped_Central	Nahur 	28000.0	up	52	113	1005

12834	10	Arrival_Western	Dahisar 	down

12834	10	Stopped_Western	Dahisar 	36340.0	down	55	46	1004

12834	2	Departure_Harbour	Chunabhatti 	up

12843	5	Departure_Central	Chinchpokli 	up

12843	6	Arrival_Harbour	Sanpada 	down

12843	6	Stopped_Harbour	Sanpada 	30000.0	down	14	13	258

12849	2	Arrival_Western	Vasai 	up

12849	2	Stopped_Western	Vasai 	51780.0	up	20	68	910

12851	5	Departure_Harbour	Kurla 	up

12854	3	Departure_Central	Nahur 	up

12854	10	Departure_Western	Dahisar 	down

12863	6	Departure_Harbour	Sanpada 	down

12869	2	Departure_Western	Vasai 	up

12874	6	Arrival_Central	Diwa 	down

12874	3	Arrival_Harbour	CBD Belapur 	up

12874	6	Stopped_Central	Diwa 	43000.0	down	69	20	439

12874	3	Stopped_Harbour	CBD Belapur 	38000.0	up	7	72	442

12876	3	Arrival_Western	Boisar 	down

12876	3	Stopped_Western	Boisar 	102860.0	down	112	16	287

12886	4	Arrival_Harbour	Sewri 	down

12886	4	Stopped_Harbour	Sewri 	7000.0	down	4	19	260

12891	8	Arrival_Harbour	Khandeshwar 	up

12891	8	Stopped_Harbour	Khandeshwar 	46000.0	up	0	128	371

12894	6	Departure_Central	Diwa 	down

12894	3	Departure_Harbour	CBD Belapur 	up

12896	3	Departure_Western	Boisar 	down

12897	4	Arrival_Central	Ghatkopar 	down

12897	4	Stopped_Central	Ghatkopar 	20000.0	down	21	34	577

12903	7	Arrival_Harbour	Cotton Green 	down

12903	7	Stopped_Harbour	Cotton Green 	5000.0	down	62	164	1348

12904	4	Arrival_Western	Malad 	up

12904	4	Stopped_Western	Malad 	29320.0	up	53	58	1009

12906	4	Departure_Harbour	Sewri 	down

12911	8	Departure_Harbour	Khandeshwar 	up

12914	5	Arrival_Central	Currey Road 	up

12914	5	Stopped_Central	Currey Road 	7000.0	up	139	50	904

12917	4	Departure_Central	Ghatkopar 	down

12918	6	Arrival_Western	Lower Parel 	up

12918	6	Stopped_Western	Lower Parel 	7670.0	up	94	19	670

12920	10	Arrival_Central	Ghatkopar 	up

12920	10	Stopped_Central	Ghatkopar 	20000.0	up	58	58	773

12923	7	Departure_Harbour	Cotton Green 	down

12923	5	Arrival_Harbour	Tilak Nagar 	up

12923	5	Stopped_Harbour	Tilak Nagar 	16000.0	up	58	41	652

12924	4	Departure_Western	Malad 	up

12926	8	Arrival_Western	Mahim 	down

12926	8	Stopped_Western	Mahim 	12930.0	down	19	81	832

12929	2	Arrival_Central	Masjid Bunder 	up

12929	2	Stopped_Central	Masjid Bunder 	2000.0	up	76	15	292

12934	5	Departure_Central	Currey Road 	up

12934	6	Arrival_Harbour	Vashi 	down

12934	6	Stopped_Harbour	Vashi 	29000.0	down	16	9	265

12938	6	Departure_Western	Lower Parel 	up

12940	10	Departure_Central	Ghatkopar 	up

12943	8	Arrival_Central	Diwa 	up

12943	8	Stopped_Central	Diwa 	43000.0	up	14	77	418

12943	5	Departure_Harbour	Tilak Nagar 	up

12946	8	Departure_Western	Mahim 	down

12949	2	Departure_Central	Masjid Bunder 	up

12954	6	Departure_Harbour	Vashi 	down

12963	8	Departure_Central	Diwa 	up

12963	9	Arrival_Central	Kalwa 	down

12963	9	Stopped_Central	Kalwa 	36000.0	down	144	60	1139

12969	1	Arrival_Harbour	Seawoods-Darave 	down

12969	1	Stopped_Harbour	Seawoods-Darave 	36000.0	down	80	24	520

12977	2	Arrival_Harbour	Kurla 	up

12977	2	Stopped_Harbour	Kurla 	15000.0	up	13	9	245

12979	7	Arrival_Western	Umroli 	up

12979	7	Stopped_Western	Umroli 	97140.0	up	11	64	316

12983	9	Departure_Central	Kalwa 	down

12989	1	Departure_Harbour	Seawoods-Darave 	down

12994	7	Arrival_Harbour	Reay Road 	down

12994	7	Stopped_Harbour	Reay Road 	4000.0	down	39	188	1199

12997	2	Departure_Harbour	Kurla 	up

12999	7	Departure_Western	Umroli 	up

13006	5	Arrival_Central	Parel 	up

13006	5	Stopped_Central	Parel 	8000.0	up	125	39	990

13006	7	Arrival_Central	Sion 	down

13006	7	Stopped_Central	Sion 	13000.0	down	74	113	1350

13014	7	Departure_Harbour	Reay Road 	down

13014	5	Arrival_Harbour	Chembur 	up

13014	5	Stopped_Harbour	Chembur 	17000.0	up	44	50	646

13020	2	Arrival_Central	Sandhurst Road 	up

13020	2	Stopped_Central	Sandhurst Road 	3000.0	up	71	18	345

13021	1	Arrival_Western	Saphale 	down

13021	1	Stopped_Western	Saphale 	76740.0	down	171	75	1815

13023	10	Arrival_Western	Borivali 	down

13023	10	Stopped_Western	Borivali 	33980.0	down	51	50	1005

13026	5	Departure_Central	Parel 	up

13026	7	Departure_Central	Sion 	down

13031	8	Arrival_Western	Matunga Road 	down

13031	8	Stopped_Western	Matunga Road 	11750.0	down	28	77	783

13031	6	Arrival_Western	Elphinstone Road 	up

13031	6	Stopped_Western	Elphinstone Road 	8980.0	up	99	22	747

13034	5	Departure_Harbour	Chembur 	up

13040	2	Departure_Central	Sandhurst Road 	up

13041	1	Departure_Western	Saphale 	down

13043	10	Departure_Western	Borivali 	down

13049	4	Arrival_Harbour	Cotton Green 	down

13049	4	Stopped_Harbour	Cotton Green 	5000.0	down	8	21	247

13050	7	Arrival_Harbour	Dockyard Road 	down

13050	7	Stopped_Harbour	Dockyard Road 	3500.0	down	32	206	1025

13051	8	Departure_Western	Matunga Road 	down

13051	6	Departure_Western	Elphinstone Road 	up

13060	4	Arrival_Western	Kandivali 	up

13060	4	Stopped_Western	Kandivali 	31220.0	up	48	63	994

13060	4	Arrival_Central	Vidyavihar 	down

13060	4	Stopped_Central	Vidyavihar 	18000.0	down	17	39	555

13069	3	Arrival_Central	Mulund 	up

13069	3	Stopped_Central	Mulund 	31000.0	up	41	102	944

13069	4	Departure_Harbour	Cotton Green 	down

13069	2	Arrival_Harbour	Tilak Nagar 	up

13069	2	Stopped_Harbour	Tilak Nagar 	16000.0	up	13	12	246

13070	7	Departure_Harbour	Dockyard Road 	down

13071	1	Arrival_Central	Kalyan 	up

13071	1	Stopped_Central	Kalyan 	54000.0	up	0	0	376

13080	4	Departure_Western	Kandivali 	up

13080	4	Departure_Central	Vidyavihar 	down

13089	3	Departure_Central	Mulund 	up

13089	2	Departure_Harbour	Tilak Nagar 	up

13091	1	Departure_Central	Kalyan 	up

13097	5	Arrival_Central	Dadar 	up

13097	5	Stopped_Central	Dadar 	9000.0	up	119	43	1066

13106	7	Arrival_Harbour	Sandhurst Road 	down

13106	7	Stopped_Harbour	Sandhurst Road 	3000.0	down	28	192	861

13109	3	Arrival_Harbour	Kharghar 	up

13109	6	Arrival_Central	Mumbra 	down

13109	3	Stopped_Harbour	Kharghar 	41000.0	up	8	74	376

13109	6	Stopped_Central	Mumbra 	40000.0	down	53	21	471

13117	5	Departure_Central	Dadar 	up

13126	9	Arrival_Central	Thane 	down

13126	7	Departure_Harbour	Sandhurst Road 	down

13126	9	Stopped_Central	Thane 	34000.0	down	157	65	1231

13126	8	Arrival_Harbour	Panvel 	up

13126	8	Stopped_Harbour	Panvel 	49000.0	up	0	0	371

13129	6	Departure_Central	Mumbra 	down

13129	3	Departure_Harbour	Kharghar 	up

13131	1	Arrival_Harbour	Nerul 	down

13131	1	Stopped_Harbour	Nerul 	34000.0	down	70	26	564

13136	6	Arrival_Western	Dadar 	up

13136	6	Stopped_Western	Dadar 	10170.0	up	90	28	809

13140	4	Arrival_Harbour	Reay Road 	down

13140	4	Stopped_Harbour	Reay Road 	4000.0	down	3	25	225

13141	5	Arrival_Western	Dahanu Road 	up

13141	5	Stopped_Western	Dahanu Road 	123780.0	up	0	0	115

13146	9	Departure_Central	Thane 	down

13146	8	Departure_Harbour	Panvel 	up

13151	1	Departure_Harbour	Nerul 	down

13154	10	Arrival_Central	Vikhroli 	up

13154	10	Stopped_Central	Vikhroli 	23000.0	up	49	66	756

13156	6	Departure_Western	Dadar 	up

13159	2	Arrival_Western	Nalasopara 	up

13159	2	Stopped_Western	Nalasopara 	55850.0	up	29	70	869

13160	4	Departure_Harbour	Reay Road 	down

13160	2	Arrival_Harbour	Chembur 	up

13160	2	Stopped_Harbour	Chembur 	17000.0	up	13	13	246

13161	5	Departure_Western	Dahanu Road 	up

13164	8	Arrival_Western	Dadar 	down

13164	8	Stopped_Western	Dadar 	10170.0	down	23	68	738

13169	7	Arrival_Central	Matunga 	down

13169	7	Stopped_Central	Matunga 	11000.0	down	54	125	1279

13174	10	Departure_Central	Vikhroli 	up

13177	5	Arrival_Harbour	Govandi 	up

13177	5	Stopped_Harbour	Govandi 	19000.0	up	29	48	627

13179	2	Departure_Western	Nalasopara 	up

13180	2	Departure_Harbour	Chembur 	up

13183	2	Arrival_Central	Byculla 	up

13183	2	Stopped_Central	Byculla 	5000.0	up	54	14	385

13184	8	Departure_Western	Dadar 	down

13189	7	Departure_Central	Matunga 	down

13196	4	Arrival_Harbour	Dockyard Road 	down

13196	4	Stopped_Harbour	Dockyard Road 	3500.0	down	4	27	202

13197	7	Arrival_Harbour	Masjid Bunder 	down

13197	7	Stopped_Harbour	Masjid Bunder 	2000.0	down	7	200	668

13197	5	Departure_Harbour	Govandi 	up

13203	2	Departure_Central	Byculla 	up

13216	4	Departure_Harbour	Dockyard Road 	down

13217	7	Departure_Harbour	Masjid Bunder 	down

13223	4	Arrival_Central	Kurla 	down

13223	4	Stopped_Central	Kurla 	16000.0	down	30	33	552

13240	10	Arrival_Western	Kandivali 	down

13240	10	Stopped_Western	Kandivali 	31220.0	down	58	50	1013

13243	4	Departure_Central	Kurla 	down

13249	8	Arrival_Central	Kopar 	up

13249	8	Stopped_Central	Kopar 	47000.0	up	9	70	357

13251	4	Arrival_Harbour	Sandhurst Road 	down

13251	4	Stopped_Harbour	Sandhurst Road 	3000.0	down	4	18	188

13260	5	Arrival_Central	Matunga 	up

13260	5	Stopped_Central	Matunga 	11000.0	up	94	62	1098

13260	10	Departure_Western	Kandivali 	down

13261	9	Arrival_Western	Saphale 	up

13261	9	Stopped_Western	Saphale 	76740.0	up	15	98	696

13269	8	Departure_Central	Kopar 	up

13269	8	Arrival_Western	Elphinstone Road 	down

13269	8	Stopped_Western	Elphinstone Road 	8980.0	down	33	85	686

13269	6	Arrival_Western	Matunga Road 	up

13269	6	Stopped_Western	Matunga Road 	11750.0	up	72	29	852

13271	4	Departure_Harbour	Sandhurst Road 	down

13271	3	Arrival_Harbour	Mansarovar 	up

13271	3	Stopped_Harbour	Mansarovar 	43000.0	up	5	76	305

13274	2	Arrival_Central	Chinchpokli 	up

13274	2	Stopped_Central	Chinchpokli 	6000.0	up	47	12	420

13277	4	Arrival_Western	Borivali 	up

13277	4	Stopped_Western	Borivali 	33980.0	up	34	58	970

13280	5	Departure_Central	Matunga 	up

13281	9	Departure_Western	Saphale 	up

13289	8	Departure_Western	Elphinstone Road 	down

13289	6	Departure_Western	Matunga Road 	up

13291	3	Departure_Harbour	Mansarovar 	up

13294	2	Departure_Central	Chinchpokli 	up

13294	1	Arrival_Harbour	Juinagar 	down

13294	1	Stopped_Harbour	Juinagar 	32000.0	down	62	29	597

13297	4	Departure_Western	Borivali 	up

13303	3	Arrival_Central	Thane 	up

13303	3	Stopped_Central	Thane 	34000.0	up	34	100	878

13304	3	Arrival_Western	Umroli 	down

13304	3	Stopped_Western	Umroli 	97140.0	down	89	13	363

13314	1	Departure_Harbour	Juinagar 	down

13317	10	Arrival_Central	Kanjurmarg 	up

13317	10	Stopped_Central	Kanjurmarg 	25000.0	up	58	67	747

13317	10	Arrival_Harbour	Vashi 	up

13317	10	Stopped_Harbour	Vashi 	29000.0	up	53	93	1150

13323	3	Departure_Central	Thane 	up

13323	2	Arrival_Harbour	Govandi 	up

13323	2	Stopped_Harbour	Govandi 	19000.0	up	9	11	244

13324	3	Departure_Western	Umroli 	down

13331	7	Arrival_Central	Dadar 	down

13331	7	Stopped_Central	Dadar 	9000.0	down	54	140	1193

13337	10	Departure_Central	Kanjurmarg 	up

13337	10	Departure_Harbour	Vashi 	up

13340	5	Arrival_Harbour	Mankhurd 	up

13340	5	Stopped_Harbour	Mankhurd 	21000.0	up	40	43	624

13343	4	Arrival_Harbour	Masjid Bunder 	down

13343	4	Stopped_Harbour	Masjid Bunder 	2000.0	down	0	29	159

13343	2	Departure_Harbour	Govandi 	up

13351	7	Departure_Central	Dadar 	down

13360	7	Arrival_Harbour	CST	down

13360	9	Arrival_Central	Mulund 	down

13360	7	Stopped_Harbour	CST	0.0	down	0	172	496

13360	9	Stopped_Central	Mulund 	31000.0	down	137	65	1303

13360	8	Arrival_Harbour	Khandeshwar 	down

13360	8	Stopped_Harbour	Khandeshwar 	46000.0	down	203	54	520

13360	5	Departure_Harbour	Mankhurd 	up

13363	4	Departure_Harbour	Masjid Bunder 	down

13366	2	Arrival_Central	Currey Road 	up

13366	2	Stopped_Central	Currey Road 	7000.0	up	39	13	446

13374	6	Arrival_Western	Mahim 	up

13374	6	Stopped_Western	Mahim 	12930.0	up	81	25	908

13377	1	Arrival_Central	Thakurli 	down

13377	1	Stopped_Central	Thakurli 	50000.0	down	129	54	451

13380	9	Arrival_Harbour	Mankhurd 	down

13380	9	Stopped_Harbour	Mankhurd 	21000.0	down	136	101	1759

13380	9	Departure_Central	Mulund 	down

13380	7	Departure_Harbour	CST	down

13380	8	Departure_Harbour	Khandeshwar 	down

13382	8	Arrival_Western	Lower Parel 	down

13382	8	Stopped_Western	Lower Parel 	7670.0	down	15	78	623

13386	2	Departure_Central	Currey Road 	up

13394	6	Departure_Western	Mahim 	up

13396	10	Arrival_Western	Malad 	down

13396	10	Stopped_Western	Malad 	29320.0	down	57	50	1020

13397	1	Departure_Central	Thakurli 	down

13400	9	Departure_Harbour	Mankhurd 	down

13402	8	Departure_Western	Lower Parel 	down

13407	7	Arrival_Western	Boisar 	up

13407	7	Stopped_Western	Boisar 	102860.0	up	1	71	246

13409	10	Arrival_Central	Bhandup 	up

13409	10	Stopped_Central	Bhandup 	26000.0	up	43	70	720

13409	10	Arrival_Harbour	Sanpada 	up

13409	10	Stopped_Harbour	Sanpada 	30000.0	up	58	115	1093

13411	8	Arrival_Central	Dombivli 	up

13411	8	Stopped_Central	Dombivli 	49000.0	up	2	69	290

13414	6	Arrival_Central	Kalwa 	down

13414	6	Stopped_Central	Kalwa 	36000.0	down	43	18	496

13416	10	Departure_Western	Malad 	down

13423	5	Arrival_Central	Sion 	up

13423	5	Stopped_Central	Sion 	13000.0	up	94	68	1124

13423	7	Arrival_Central	Parel 	down

13423	7	Stopped_Central	Parel 	8000.0	down	37	133	1097

13427	7	Departure_Western	Boisar 	up

13429	10	Departure_Central	Bhandup 	up

13429	10	Departure_Harbour	Sanpada 	up

13431	8	Departure_Central	Dombivli 	up

13434	6	Departure_Central	Kalwa 	down

13443	5	Departure_Central	Sion 	up

13443	7	Departure_Central	Parel 	down

13457	2	Arrival_Central	Parel 	up

13457	2	Stopped_Central	Parel 	8000.0	up	42	29	459

13457	1	Arrival_Harbour	Sanpada 	down

13457	1	Stopped_Harbour	Sanpada 	30000.0	down	57	35	619

13457	4	Arrival_Central	Sion 	down

13457	4	Stopped_Central	Sion 	13000.0	down	34	37	549

13466	3	Arrival_Central	Kalwa 	up

13466	3	Stopped_Central	Kalwa 	36000.0	up	37	87	828

13466	4	Arrival_Western	Dahisar 	up

13466	4	Stopped_Western	Dahisar 	36340.0	up	45	51	964

13469	1	Arrival_Central	Dombivli 	down

13469	1	Stopped_Central	Dombivli 	49000.0	down	159	37	573

13474	2	Arrival_Western	Virar 	up

13474	2	Stopped_Western	Virar 	59980.0	up	10	75	804

13477	2	Departure_Central	Parel 	up

13477	1	Departure_Harbour	Sanpada 	down

13477	4	Departure_Central	Sion 	down

13486	3	Departure_Central	Kalwa 	up

13486	4	Departure_Western	Dahisar 	up

13486	2	Arrival_Harbour	Mankhurd 	up

13486	2	Stopped_Harbour	Mankhurd 	21000.0	up	6	15	235

13489	1	Departure_Central	Dombivli 	down

13494	2	Departure_Western	Virar 	up

13503	8	Arrival_Central	Thakurli 	up

13503	8	Stopped_Central	Thakurli 	50000.0	up	0	68	222

13506	4	Arrival_Harbour	CST	down

13506	4	Stopped_Harbour	CST	0.0	down	0	60	99

13506	3	Arrival_Harbour	Khandeshwar 	up

13506	3	Stopped_Harbour	Khandeshwar 	46000.0	up	0	81	224

13506	2	Departure_Harbour	Mankhurd 	up

13514	7	Arrival_Central	Currey Road 	down

13514	7	Stopped_Central	Currey Road 	7000.0	down	45	133	1009

13517	6	Arrival_Western	Bandra 	up

13517	6	Stopped_Western	Bandra 	14660.0	up	56	38	926

13523	8	Departure_Central	Thakurli 	up

13523	7	Arrival_Harbour	Masjid Bunder 	up

13523	7	Stopped_Harbour	Masjid Bunder 	2000.0	up	247	60	683

13525	8	Arrival_Western	Mahalaxmi 	down

13525	8	Stopped_Western	Mahalaxmi 	5950.0	down	13	82	554

13526	6	Arrival_Harbour	Mankhurd 	down

13526	6	Stopped_Harbour	Mankhurd 	21000.0	down	10	9	266

13526	4	Departure_Harbour	CST	down

13526	3	Departure_Harbour	Khandeshwar 	up

13534	7	Departure_Central	Currey Road 	down

13537	6	Departure_Western	Bandra 	up

13543	9	Arrival_Harbour	Govandi 	down

13543	9	Stopped_Harbour	Govandi 	19000.0	down	142	109	1792

13543	7	Departure_Harbour	Masjid Bunder 	up

13545	8	Departure_Western	Mahalaxmi 	down

13546	6	Departure_Harbour	Mankhurd 	down

13549	2	Arrival_Central	Dadar 	up

13549	2	Stopped_Central	Dadar 	9000.0	up	49	28	480

13549	1	Arrival_Harbour	Vashi 	down

13549	1	Stopped_Harbour	Vashi 	29000.0	down	70	44	645

13563	9	Departure_Harbour	Govandi 	down

13569	2	Departure_Central	Dadar 	up

13569	1	Departure_Harbour	Vashi 	down

13571	10	Arrival_Central	Nahur 	up

13571	10	Stopped_Central	Nahur 	28000.0	up	29	65	684

13571	10	Arrival_Harbour	Juinagar 	up

13571	10	Stopped_Harbour	Juinagar 	32000.0	up	52	128	1017

13577	6	Arrival_Central	Thane 	down

13577	6	Stopped_Central	Thane 	34000.0	down	46	16	526

13589	10	Arrival_Western	Goregaon 	down

13589	10	Stopped_Western	Goregaon 	26900.0	down	56	53	1023

13591	10	Departure_Central	Nahur 	up

13591	10	Departure_Harbour	Juinagar 	up

13594	9	Arrival_Central	Nahur 	down

13594	9	Stopped_Central	Nahur 	28000.0	down	126	65	1364

13594	8	Arrival_Harbour	Mansarovar 	down

13594	8	Stopped_Harbour	Mansarovar 	43000.0	down	180	48	652

13597	6	Departure_Central	Thane 	down

13606	7	Arrival_Central	Chinchpokli 	down

13606	7	Stopped_Central	Chinchpokli 	6000.0	down	31	151	889

13609	10	Departure_Western	Goregaon 	down

13614	7	Arrival_Harbour	Sandhurst Road 	up

13614	9	Departure_Central	Nahur 	down

13614	7	Stopped_Harbour	Sandhurst Road 	3000.0	up	222	62	843

13614	8	Departure_Harbour	Mansarovar 	down

13620	4	Arrival_Central	Matunga 	down

13620	4	Stopped_Central	Matunga 	11000.0	down	29	42	536

13626	7	Departure_Central	Chinchpokli 	down

13631	1	Arrival_Central	Kopar 	down

13631	1	Stopped_Central	Kopar 	47000.0	down	127	39	661

13634	7	Departure_Harbour	Sandhurst Road 	up

13636	1	Arrival_Western	Vaitarna 	down

13636	1	Stopped_Western	Vaitarna 	68420.0	down	150	77	1888

13640	4	Departure_Central	Matunga 	down

13650	8	Arrival_Western	Mumbai Central 	down

13650	8	Stopped_Western	Mumbai Central 	4480.0	down	6	81	479

13651	1	Departure_Central	Kopar 	down

13654	6	Arrival_Western	Khar Road 	up

13654	6	Stopped_Western	Khar Road 	16290.0	up	74	39	961

13656	1	Departure_Western	Vaitarna 	down

13657	5	Arrival_Central	Kurla 	up

13657	5	Stopped_Central	Kurla 	16000.0	up	102	66	1160

13669	4	Arrival_Harbour	Masjid Bunder 	up

13669	4	Stopped_Harbour	Masjid Bunder 	2000.0	up	14	6	107

13670	7	Arrival_Harbour	Dockyard Road 	up

13670	8	Departure_Western	Mumbai Central 	down

13670	7	Stopped_Harbour	Dockyard Road 	3500.0	up	241	72	1012

13674	6	Departure_Western	Khar Road 	up

13677	5	Departure_Central	Kurla 	up

13689	6	Arrival_Harbour	Govandi 	down

13689	6	Stopped_Harbour	Govandi 	19000.0	down	15	13	268

13689	4	Departure_Harbour	Masjid Bunder 	up

13690	7	Departure_Harbour	Dockyard Road 	up

13696	9	Arrival_Western	Kelve Road 	up

13696	9	Stopped_Western	Kelve Road 	82550.0	up	10	94	612

13697	7	Arrival_Central	Byculla 	down

13697	7	Stopped_Central	Byculla 	5000.0	down	23	132	780

13706	9	Arrival_Harbour	Chembur 	down

13706	9	Stopped_Harbour	Chembur 	17000.0	down	132	132	1792

13709	6	Departure_Harbour	Govandi 	down

13711	2	Arrival_Central	Matunga 	up

13711	2	Stopped_Central	Matunga 	11000.0	up	50	24	506

13716	9	Departure_Western	Kelve Road 	up

13717	7	Departure_Central	Byculla 	down

13726	9	Departure_Harbour	Chembur 	down

13726	7	Arrival_Harbour	Reay Road 	up

13726	7	Stopped_Harbour	Reay Road 	4000.0	up	228	46	1194

13730	4	Arrival_Western	Mira Road 	up

13730	4	Stopped_Western	Mira Road 	39760.0	up	33	57	940

13731	2	Departure_Central	Matunga 	up

13734	8	Arrival_Western	Grant Road 	down

13734	8	Stopped_Western	Grant Road 	3590.0	down	9	71	417

13734	10	Arrival_Harbour	Nerul 	up

13734	10	Stopped_Harbour	Nerul 	34000.0	up	51	131	937

13740	3	Arrival_Harbour	Panvel 	up

13740	3	Stopped_Harbour	Panvel 	49000.0	up	0	0	224

13746	7	Departure_Harbour	Reay Road 	up

13750	4	Departure_Western	Mira Road 	up

13754	8	Departure_Western	Grant Road 	down

13754	10	Departure_Harbour	Nerul 	up

13757	9	Arrival_Central	Bhandup 	down

13757	9	Stopped_Central	Bhandup 	26000.0	down	122	91	1395

13757	8	Arrival_Harbour	Kharghar 	down

13757	8	Stopped_Harbour	Kharghar 	41000.0	down	177	51	778

13760	4	Arrival_Harbour	Sandhurst Road 	up

13760	4	Stopped_Harbour	Sandhurst Road 	3000.0	up	26	5	128

13760	3	Departure_Harbour	Panvel 	up

13768	6	Arrival_Western	Santacruz 	up

13768	6	Stopped_Western	Santacruz 	17610.0	up	80	37	1004

13769	3	Arrival_Western	Palghar 	down

13769	3	Stopped_Western	Palghar 	90920.0	down	83	16	430

13771	3	Arrival_Central	Mumbra 	up

13771	3	Stopped_Central	Mumbra 	40000.0	up	27	121	734

13777	9	Departure_Central	Bhandup 	down

13777	8	Departure_Harbour	Kharghar 	down

13780	4	Departure_Harbour	Sandhurst Road 	up

13783	4	Arrival_Central	Dadar 	down

13783	4	Stopped_Central	Dadar 	9000.0	down	29	53	512

13788	6	Departure_Western	Santacruz 	up

13789	3	Departure_Western	Palghar 	down

13791	3	Departure_Central	Mumbra 	up

13797	9	Arrival_Harbour	Tilak Nagar 	down

13797	9	Stopped_Harbour	Tilak Nagar 	16000.0	down	117	129	1780

13803	4	Departure_Central	Dadar 	down

13806	10	Arrival_Central	Mulund 	up

13806	10	Stopped_Central	Mulund 	31000.0	up	29	66	647

13809	8	Arrival_Central	Kalyan 	up

13809	8	Stopped_Central	Kalyan 	54000.0	up	0	0	222

13811	6	Arrival_Central	Mulund 	down

13811	6	Stopped_Central	Mulund 	31000.0	down	47	26	547

13816	4	Arrival_Harbour	Dockyard Road 	up

13816	4	Stopped_Harbour	Dockyard Road 	3500.0	up	18	4	142

13817	9	Departure_Harbour	Tilak Nagar 	down
